,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
284,27.952713243712125,3.8281699381818193,0.18224295700301504,0.008853541960449358,0.0034715690000000003,0.0,0.00265961081220541,-8.668942595009055e-07,0.0,128000000.0,1,1.5489151390249827e-05
285,27.69059193575758,3.700241514393934,0.12521630173514123,0.008238637829873384,0.009624865,0.0,1.3503305249137832e-06,1.583611995785458e-07,0.0,128000000.0,1,2.3904835778740887e-06
286,27.52329822189394,3.667928643409091,0.07098707916395657,0.02209538438370153,0.012454999000000001,0.014673931397822831,1.5289015763090754e-07,5.9430026222187235e-06,0.017402088912251215,704000000.0,1,1.3800430429478072e-05
287,28.13114783030303,3.8713394482575794,0.0017283255210248129,0.00025737714084492615,0.016837105999999998,0.0,0.0001025708246990079,5.001006853928843e-06,0.00011581562769753901,128000000.0,1,3.44462873065828e-06
288,28.206002383333328,3.9524486825000125,0.10628031935795575,0.08736538278590354,0.18661592400000002,0.0026342155328657785,2.6384177038848906e-05,-1.5742102749933711e-06,0.0,832000000.0,1,2.863301454579615e-06
289,28.017185338863637,3.889209827878787,0.43682745564170533,0.17953066206083867,0.034383141,0.0003489772714480305,0.00045084974435320203,-1.0562348640343075e-05,0.03364785666324087,192000000.0,1,8.06733749381542e-06
290,28.206002383333328,3.9524486825000125,0.24011242445450762,0.9297790307759257,0.920527126,0.0005234659071720458,5.219922076725304e-06,-7.02292998153685e-06,0.0,576000000.0,1,1.3971282090600264e-05
291,28.189245771439392,3.9420067175757545,0.04763080548587242,0.018313804941950042,0.09249329200000002,0.004072339611171775,5.62882723668365e-05,3.084767407971835e-06,0.0,1408000000.0,1,1.8838907111169584e-05
292,28.18519372643939,3.935994340075762,0.38183005680154125,0.10367073705888064,0.094351137,0.012765813736195697,0.00019440875091642488,1.310355437689022e-06,0.0,960000000.0,1,3.6663499275042475e-06
293,27.79266604409091,3.724292423863634,0.2747282547425495,0.9244998511441923,0.341192063,0.11233409507942047,2.0495077059299647e-07,-2.054474285171184e-05,8.018943863884665e-05,1152000000.0,1,2.686338524366713e-06
294,27.73700558954545,3.7199711057575833,0.18703019950495958,0.2962137520552206,0.063595612,0.015400029269061475,7.615805616057207e-07,-1.165196643286465e-05,0.0,960000000.0,1,2.3674126471354078e-06
295,27.65911406530303,3.7234963946212183,0.3970186994124588,0.5385258983214332,0.04225015100000001,0.0030901374520156248,1.1822113892390592e-07,-7.825503571873904e-07,0.0004762113157891435,896000000.0,1,2.689537885251261e-06
296,28.225187920454548,3.958542306363629,0.14126211956398033,0.13089132724358016,0.162768335,0.0012889644380903063,6.166490554452294e-05,3.829205534632726e-06,0.0,896000000.0,1,2.3410280323445554e-06
297,28.11208085621212,3.879666271893946,0.11957967391738461,0.0619738458669595,0.010966914,0.0,0.00022406999814077497,-2.9037749754763004e-05,0.0004896546102212528,64000000.0,1,3.5554433020272224e-06
298,28.074053444469698,3.87894515924242,0.3383976319896753,0.6013442848414279,0.14422470899999998,0.02402314507322894,0.00013595601212260412,-2.0784746600092943e-05,0.017354453459150335,1024000000.0,1,2.953067308449556e-06
299,28.256101723181818,3.9632754245454542,0.0814633167397937,0.043923883849295485,0.14555263000000002,0.0050432844389908926,0.00020515701986485483,1.1454208813680942e-05,0.0,768000000.0,1,2.499578668682117e-06
300,27.75955810545454,3.7224207316666664,0.5386406228121556,0.07486375135989386,0.008148717,0.0,6.188699650058292e-07,-3.7377522737389676e-06,0.0,256000000.0,1,1.387856908991619e-05
301,27.720689626212117,3.707126327878793,0.011773134556085748,0.04785430121919549,0.03250808,0.00016885997005549862,6.872449318767439e-08,1.442398008559373e-05,0.0,256000000.0,1,2.4139714324318723e-06
302,28.217455770530307,3.9146982931060563,0.44289534361396826,0.6023034075533081,0.20033671899999997,0.009754477603539305,0.018746405223527034,5.2737876798332595e-06,0.0,1728000000.0,1,2.4494456805575877e-06
303,27.720689626212117,3.707126327878793,0.03112364302515919,0.06726305481659339,0.015967410999999997,0.0,1.1529904388218737e-07,1.586613623672701e-05,0.0,128000000.0,1,2.4432269557654753e-06
304,27.778764323484847,3.712888826287884,0.28565450847412677,0.7549470767691879,0.135139824,0.011386790647409124,3.2021845712221887e-07,4.0631384904644064e-08,0.0,1792000000.0,1,2.9075705730701705e-06
305,28.575492436742422,3.992142745681818,0.4381359024971406,0.8669257844151588,0.36708929600000006,4.502932534813297e-05,1.3695459654848145e-05,-4.140711647365282e-05,0.0,896000000.0,1,2.272850988939804e-06
306,28.36015078560606,3.9786497167424244,0.12040909093132715,0.548779823893599,1.263293318,0.012017201202282985,6.823823159738731e-05,-0.0007162718687648058,0.0,64000000.0,1,0.00010855874865087496
307,28.390102725000006,3.9664571678787794,0.010587575812378179,0.00021542750280986972,0.007216005,0.002364039580776981,0.0010845503273162302,-7.141898196174145e-06,0.0,64000000.0,1,3.026237770314629e-06
308,28.37634928015152,3.9509607473484856,0.3479358738476966,0.05518576371949217,0.047085687999999994,0.0004784365818239128,0.003144330641899657,-2.248483695582912e-06,0.0,896000000.0,1,2.9356722669545003e-05
309,28.35404709969697,3.9354642284848467,0.10266364371179308,0.01600446243779034,0.038103557,0.0,0.003290595773431353,-5.157936602280944e-06,0.0,384000000.0,1,4.861636832515693e-06
310,28.27789312598485,3.9350078103787887,0.8876699870155006,0.047081133943381294,0.002660865,0.0,0.0014323451486718906,-3.2096532085281676e-07,0.0,64000000.0,1,2.8424255965734185e-05
311,28.27789312598485,3.9350078103787887,0.0,0.0,0.000265949,0.0,0.000741380896358094,-1.1977608221445183e-07,0.0,128000000.0,1,2.1756513970787683e-05
312,28.227009203636364,3.86169705681818,0.0,0.0,0.0014566190000000001,0.0,0.0020437570512811505,2.1177355192679103e-08,0.0,128000000.0,1,2.3940339899047318e-05
313,28.227009203636364,3.86169705681818,0.05267344011374948,0.2141379605907914,0.772351301,0.008459884499780482,0.1011936933588715,-1.174813427021889e-05,0.0002421760664581311,1216000000.0,1,2.495365680564711e-06
314,28.18513783037879,3.8285228869696972,0.15663523522838435,0.006981969082333854,0.00847453,0.0,0.05014045858027319,-7.508736240675322e-07,0.0007826982735325735,192000000.0,1,2.6086318624631224e-05
315,27.87872424977273,3.7107266909090875,0.2897859077605319,0.026121066698805335,0.006654981999999999,0.0,2.760276521585198e-06,-1.3868750651092781e-06,0.0,256000000.0,1,1.9708766744148304e-05
316,27.81222741810606,3.7098299562121255,0.03692958166311336,0.03550889932682603,0.017216793999999997,0.0015535117245105874,1.4813553663996352e-07,1.9602413713962574e-06,0.0,448000000.0,1,3.4659281551372175e-06
317,28.222647516666665,3.84586618378788,0.010349040544600148,0.006693450169376403,0.190212802,0.0067712847992254955,0.17836269015065384,-2.3851099593037128e-05,0.00025229637277516154,256000000.0,1,4.088969108466687e-06
318,28.15800640318182,3.816599644772719,0.4157682917312344,0.014200373460825009,0.00627893,0.0,0.03103041934831571,-8.745203702576088e-08,0.0024244576703355506,256000000.0,1,2.141399801180332e-05
319,27.901075223787874,3.731698648863638,0.008032865897041611,0.0012861947737195865,0.00958562,0.0001069446477018158,4.5307506959189104e-05,-1.721281253152137e-06,0.0,256000000.0,1,2.851143292650707e-05
320,28.174593187121214,3.8232922728787813,0.09264812924839098,0.029696597148988393,0.082986565,0.0006247818892053449,0.10562071325821176,8.321230093255224e-07,0.0013049100176637026,384000000.0,1,2.3686669561940017e-06
321,28.255987642045454,3.8517662924242515,0.015146281610494668,0.004228813974586874,0.07445853899999999,0.0,0.17599496372001106,-4.103494141365739e-05,2.202568062744288e-05,128000000.0,1,2.9026685531156165e-06
322,28.174593187121214,3.8232922728787813,0.07561124959797105,0.0013714627490800635,0.005434932,0.0,0.12830256900027728,-1.3094225184578348e-08,0.003817895053700764,448000000.0,1,2.4298183308627948e-05
323,27.888575768560603,3.701079379924238,0.12512657589159884,0.010500971146726044,0.0017242619999999998,0.0,1.1234652851545302e-05,-1.2369678994183766e-06,0.0,192000000.0,1,1.6914677778070167e-05
324,27.862896403560605,3.7038542419696974,0.607412959298013,0.3320982091792612,0.026265326999999998,1.1257331337033242e-05,8.98471511973225e-07,-3.2300651669504765e-07,0.0,704000000.0,1,1.79811602491943e-05
325,28.24107705583333,3.8400180159848603,0.024350759011177673,0.01734447556084296,0.151663445,0.0017561436885771857,0.11904822887860088,-5.471504532376332e-05,7.186965850604277e-05,128000000.0,1,5.540476449404464e-06
326,27.888575768560603,3.701079379924238,0.07029059904747938,0.0026957421919525516,0.0010840709999999998,0.0,1.5738837127298078e-05,-9.991149739266618e-07,0.0,64000000.0,1,1.398207287303014e-05
327,28.172756686666663,3.8076203250000127,0.1245382442919718,0.08216006440286694,0.210442986,0.0438050905652306,0.22475296289309638,5.982935195857772e-06,0.005335198009402889,640000000.0,1,2.4228282071922518e-06
328,28.24948118878788,3.8309068331060665,0.08001697850341485,0.002487688184524227,0.007178489000000001,0.0,0.15564349212472645,-3.382717185134491e-06,6.979184616706942e-05,128000000.0,1,4.1337838891967e-05
329,28.213151637954546,3.8199917294696917,0.04342047201734622,0.19682782492688072,0.9017152089999999,0.052746225979669256,0.1251385934850626,-1.8167720897041515e-05,0.0018613393488852643,1152000000.0,1,4.567784573654087e-06
330,28.21688658742424,3.804506813181817,0.08527271660656001,0.05812026966699491,0.172116013,0.0122254618320181,0.1953677056249576,-1.387781027173733e-05,0.002419083458550716,256000000.0,1,3.048776875244061e-06
331,27.911498928712124,3.6915826914393897,0.010285506683703234,0.00422798434792936,0.009061294,0.002656730195539845,2.4853546307447147e-05,-3.6171146497262606e-07,0.0,256000000.0,1,9.722123342363337e-06
332,27.86717535136363,3.683071225378786,0.5685571477818063,0.869928901619883,0.09732354999999998,0.030518625254697118,2.4500940613217946e-06,-1.5522448929899118e-07,0.0,1088000000.0,1,2.383247241485805e-06
333,28.214411149924242,3.7904810491666616,0.08510998738384362,0.07756336033181045,0.313186511,0.012824914725715121,0.28216334011155403,-8.81007648527655e-06,0.0041190215883850755,1280000000.0,1,3.5143231529999356e-06
334,28.05182495212121,3.726391541818188,0.11666901255040776,0.09367059898988486,0.04506475099999999,0.07723092163771655,0.0024852620987405355,-1.2080356584248707e-05,0.3228474068346678,768000000.0,1,2.898310629013082e-05
335,28.241708765227273,3.801649692575758,0.11733252527191125,0.20684746386354302,0.46681599900000004,0.03669327149305985,0.174306556460771,-2.8385834280816967e-05,0.0003239134912340483,1216000000.0,1,2.2895352229784873e-06
336,28.088687026136366,3.7108859840909076,0.0007210016240994031,0.005256462813901418,0.22551821600000002,0.04980524816786932,0.009833781888371487,-5.623125488821011e-06,0.04408117080883612,1344000000.0,1,2.44802946689713e-06
337,27.93212875984849,3.6901403015909082,0.0,0.0,5.51e-06,0.0,6.87434708422102e-05,-1.1119586373188752e-08,0.0,64000000.0,1,1.959574049866785e-05
338,28.20354713265151,3.777914470000006,0.09843884746136371,0.12620031434260615,0.5032078419999999,0.01370861523567223,0.36175988460494085,-1.182988771391993e-05,0.0031463023185556802,1408000000.0,1,2.283227621068483e-06
339,28.151431418636367,3.741317388333332,0.1094186355240297,0.019647281038783306,0.055731183000000004,0.0,0.4341613667010339,3.396897316397213e-06,0.0037665627876587505,256000000.0,1,2.2138645804124974e-06
340,27.897465657121213,3.6814624560606113,0.06299418581622566,0.059335740690258126,0.022469533999999996,0.004998255113642759,5.518435562051103e-05,-1.308878148328174e-06,0.0,896000000.0,1,3.3596641316379e-06
341,28.034174178257572,3.6789333318939477,0.013302232000531286,0.0013577935997380838,0.020538884,0.008465513165448997,0.020216218199886827,4.057424482656168e-06,0.2608386609515882,320000000.0,1,4.2068867136835675e-05
342,28.13296500310606,3.7293266365151467,0.10314253724244563,0.08318217663559613,0.15006902499999997,0.00937735700374869,0.2566425713022434,7.017706939494103e-06,0.007981793711260537,896000000.0,1,3.243455386768392e-06
343,28.140793066590906,3.73194684651515,0.10331527633548561,0.033962422786388294,0.070767947,5.628665668516621e-05,0.3105212530980133,1.7303956532572466e-05,0.004569808984284934,128000000.0,1,3.137589057736406e-06
344,28.093453461742424,3.6850733031060656,4.376838126506547e-05,9.3528426555692e-05,0.06443007299999999,0.01812430345262352,0.007994318290903137,6.739913856209777e-06,0.12324277515563271,640000000.0,1,3.557934076743095e-06
345,28.140793066590906,3.73194684651515,0.17910140597186863,0.002058228065388876,0.0023420809999999998,0.0,0.2907707255498569,1.4252411082274012e-06,0.005875117043347348,64000000.0,1,2.792182855539492e-05
346,28.13165696181818,3.721122621590908,0.15694728004990424,0.04170747927169881,0.045410153,0.0,0.2470784675390486,1.7600427728485634e-05,0.011949133930467048,192000000.0,1,2.4175172393439865e-06
347,27.832347778712123,3.6335868953787873,0.6567807155300398,0.01846897251710517,0.0006991739999999999,0.0081615652193491,4.216091224692932e-06,2.1238921891185384e-08,0.0,832000000.0,1,1.26299390205481e-05
348,28.16345086901515,3.752848606212126,0.47186846051401554,0.0781565057180195,0.012399196999999999,0.0,0.09056821265104975,4.952485320329661e-07,0.0012968581755737894,448000000.0,1,2.3865684269073918e-05
349,27.938262747196973,3.6861044664393923,0.024636878912858737,0.0021815248683939893,0.0019239449999999998,0.001812430345262352,5.9216879715615624e-05,-4.009621941503119e-07,0.0,512000000.0,1,8.899642340543203e-06
350,28.16726764977273,3.743153848257574,0.4149788466426321,0.0479856880155978,0.008159934,0.0,0.042435617308166446,-1.0644864453205354e-07,0.002709580739255979,128000000.0,1,4.030749207377151e-06
351,28.109371139015153,3.665071633409088,0.0010998357996438812,0.0004485595613654581,0.017548074,0.006534880841147797,0.003176541142305302,2.6966286728688982e-06,0.08093982279764719,384000000.0,1,3.4635231615080203e-06
352,28.17377144628788,3.73522567931818,0.22993966961460996,0.17883305014364956,0.062808649,0.0,0.013611638816780272,3.6619591488382423e-06,0.0028614848888088647,640000000.0,1,1.9171552119240992e-05
353,28.100248511212122,3.6557182420454524,0.0002694333638794081,9.700390514374464e-05,0.012953109999999999,0.003416600060789589,0.0022343541576864867,1.1609710901244517e-05,0.10316163454182048,128000000.0,1,2.63069572973596e-06
354,27.10597589136363,3.7289275423484938,0.00020797496988399295,0.0003577900738299817,0.073085718,0.011820197903884904,0.006378004832517598,3.6645085157739034e-05,0.20911684824660273,832000000.0,1,3.0895129592179635e-06
355,27.90821427325757,3.6759839125757665,0.001450606496225552,0.0018083035036508266,0.029780647,0.0008499285159460098,6.314092533085642e-05,-2.937941671748057e-06,0.0,640000000.0,1,2.7742027896671387e-06
356,27.90821427325757,3.6759839125757665,0.9441517574062331,0.290946537735927,0.00674972,0.0,0.0024401223653556185,-4.173572939410271e-06,0.0,64000000.0,1,4.3801368662672394e-05
357,28.140112046136366,3.710489406212119,0.2935840269622512,0.17124308720214831,0.054347984,5.628665668516621e-06,0.015367256358820343,1.1225198419731393e-05,0.006709779704064092,128000000.0,1,2.796673791064282e-06
358,26.381119409621213,3.718723702348484,0.26367902073654254,0.019350000972924067,0.0028926230000000004,0.0,0.01337471569388517,2.2889010559396613e-05,0.6059016332235482,64000000.0,1,5.970727443033708e-06
359,26.381119409621213,3.718723702348484,0.9499847091757163,0.8739622900737836,0.048372147000000004,0.0,0.0013898185206401127,7.727163402908834e-06,0.04908913801159166,128000000.0,1,8.962922597274006e-06
360,28.152885417954543,3.7197767772727275,0.19013545205906618,0.24607567805438016,0.096205625,2.2514662674066484e-05,0.0072382863320254644,9.089705164575983e-06,0.009939086202080179,192000000.0,1,3.131058491640196e-06
361,28.121939974166665,3.6716435325757573,0.07666597023561768,0.03157704361922529,0.033188258,0.004260899911067082,0.019357774427458868,1.6315460265836909e-06,0.04808685650207975,256000000.0,1,2.6232099247953086e-06
362,27.55672223977273,3.758310363030308,0.24818071985895016,0.3920754794269777,0.09201963799999999,0.0022458376017381316,0.0010030170062983105,-1.8463217418712424e-06,0.2122243515020131,1408000000.0,1,1.5738889238023793e-05
363,27.659656067954543,3.762356333030308,0.28042321811486537,0.28336998154345516,0.04135427900000001,1.6885997005549864e-05,0.00015638042994308452,-1.186345309605282e-05,0.13688687451182496,960000000.0,1,5.908998808712364e-05
364,27.910759635151518,3.6708211085606095,0.03039080420113043,0.04103773821071241,0.025621961,0.006450450856120048,4.8476190683293775e-05,-1.6497209186571977e-06,0.0,960000000.0,1,2.5553973189243407e-06
365,27.910759635151518,3.6708211085606095,0.08121427623296018,0.07142978999534665,0.011187405000000001,0.0,0.000692211443887536,-6.969208050793536e-06,0.1073489339127349,512000000.0,1,4.42984593507648e-05
366,27.570447996515153,3.741925401818179,0.30138589400514015,0.6152948178702082,0.152772578,0.0014803390708198712,6.532475933886341e-05,-2.7215339465447305e-05,0.027242068272226187,704000000.0,1,2.82237769233775e-06
367,27.244370543409094,3.676121744318177,1.0,9.71723997734717e-06,1e-06,0.0,0.00020765264832259205,0.0,0.0,64000000.0,1,1.4880653929831335e-05
368,27.244370543409094,3.676121744318177,0.20880141024830662,0.0043131247171133685,0.001566249,0.0,8.042290792842156e-05,-1.2738954756450008e-06,0.02132483404618295,192000000.0,1,3.6708862040006856e-05
369,27.244370543409094,3.676121744318177,0.12157362273383357,0.22702959222611832,0.031275781,0.0,0.0033697349235362406,-1.3558971913185816e-05,0.16883965263729142,128000000.0,1,1.8475235250913058e-05
370,28.04308432325757,3.665761675151522,0.8905944849245087,0.9575784097292072,0.0032924300000000003,0.0,1.5013518219968095e-06,-5.247642923321925e-07,0.012513553818911866,192000000.0,1,9.362250843586282e-06
371,27.46028929856061,3.7176615169696916,0.412076798041358,0.9333961297711683,0.495647901,0.03825522621607322,4.4335372869629725e-05,-2.0395366071988827e-05,0.004337078792551973,1280000000.0,1,2.3050018827525835e-06
372,27.301959423106055,3.706115285151519,0.24667055457014994,0.11434298724923589,0.0330941,0.016964798324909096,3.599321828787109e-05,-1.4279793956993996e-06,0.029786487621660654,384000000.0,1,2.5155421037612956e-05
373,26.961176969621206,3.6711637145454574,0.3594211814712678,0.008096292654161725,0.00232439,0.0,6.828175579367842e-05,-1.3096584756258226e-06,0.006100525299110734,192000000.0,1,2.4182511080645174e-05
374,27.39225884174243,3.6574114791666616,0.5888109815094634,0.0040834361728068645,0.00024288100000000002,0.004317186567752249,0.00010914184472831379,6.476041500482892e-08,0.00984020981468291,256000000.0,1,1.5764818198367433e-05
375,27.39225884174243,3.6574114791666616,0.5758220440229677,0.25578017600667324,0.029011219999999997,0.0,0.031174297842521455,7.704410103562478e-06,0.10617709286269246,512000000.0,1,1.5254634102081837e-05
376,26.62406719401515,3.655837171287885,0.0,0.0,4.26e-06,0.0,8.174859927249524e-05,-2.5510353017300735e-08,0.0,64000000.0,1,7.237648730472958e-06
377,27.875587731439392,3.6597855715909127,0.08680579438995199,0.0010981783448941696,0.00072691,0.0,5.8963426081089564e-05,-5.8808584595518306e-08,0.0,960000000.0,1,3.523296769513812e-05
378,27.64525769719697,3.7938017516666633,0.4420612140896645,0.6536490193647835,0.04938320599999999,0.0018011730139253187,0.008270837367745778,2.3879981604834535e-05,0.19408644712131495,256000000.0,1,2.5003519090016303e-06
379,26.25771402265151,3.672157300000002,0.6477027463004599,0.1344538041987079,0.0039984700000000005,0.0,3.072722807054831e-05,-1.4515279026445766e-06,0.016281227569545347,64000000.0,1,8.539699537850378e-06
380,26.98270644704546,3.7013660081818145,0.3937951307756086,0.13300622736462703,0.00995025,0.002364039580776981,0.00015195076736555677,5.514085169343148e-06,0.3420034672495666,512000000.0,1,1.4198915006529098e-05
381,27.927847825530304,3.7733435165909057,0.2995225430265569,0.036694906774055666,0.005222878999999999,0.0,0.015733462562549167,1.2323554599498938e-05,0.36539272688492314,128000000.0,1,1.1706393695365956e-05
382,26.873130391742425,3.717444412727268,0.0,0.0,8.272000000000001e-05,0.0,0.00041932742859104925,4.027140558462875e-07,1.0,64000000.0,1,1.8355208257880247e-05
383,26.117453141136362,3.7033069737121203,0.3718963902997956,0.43448044216649323,0.073233838,0.003388456732447006,0.0001894105225731027,3.219626342703579e-05,0.20087394572984144,320000000.0,1,2.7305865094659967e-06
384,26.117453141136362,3.7033069737121203,0.930098985796445,0.3775268145075433,0.033665234,0.002167036282378899,0.00026514125370714415,1.0385839348199864e-06,0.007793470260744362,320000000.0,1,8.051419583919199e-06
385,27.296850083712126,3.7687568713636317,0.27452439315314875,0.17805318378061188,0.030307070000000002,0.002150150285373349,0.00041245370043348206,3.0138175913222637e-05,0.5672190680260415,640000000.0,1,2.2176890843076802e-06
386,27.800668478636364,3.6593544003787883,0.9342287181512937,0.0022373000055412196,0.00010125999999999999,0.0,6.580329276013447e-05,6.484146100612892e-09,0.0,64000000.0,1,1.5394189566246322e-05
387,28.17290773886364,3.7687996643939385,0.009637832916260839,0.0005737294444214653,0.004409705,0.0,0.017655657067254703,3.2436025550766216e-06,0.14677557795816276,256000000.0,1,1.578805873937277e-05
388,26.737126060606066,3.7374088703787827,0.9969779906488767,0.006403470186435286,0.00035076,0.0,0.0004925709835763699,3.6243642185901545e-08,0.0030220093511232754,64000000.0,1,9.283419940974097e-06
389,28.58486120742425,3.7660226702272617,0.21491812743524408,0.009103585341519107,0.009924569999999999,0.0,0.032653864257539994,-3.256962683933265e-05,0.0,64000000.0,1,3.385896871177123e-06
390,28.58486120742425,3.7660226702272617,0.6431402880422602,0.7599034353751425,0.035947989,0.0,3.332690108615903e-05,-2.2589632797372174e-05,0.0,256000000.0,1,3.848480823094853e-05
391,28.58486120742425,3.7660226702272617,0.9283058450688509,0.03852573902562537,0.00224035,0.0,0.0004404053967391548,-3.0572744803539794e-06,0.0,64000000.0,1,6.180161107817859e-05
392,28.58486120742425,3.7660226702272617,0.8503647993978021,0.10604209153475855,0.00600467,0.0022514662674066486,0.0002428806140743436,-5.847330590494493e-07,0.0,384000000.0,1,1.1224560405986498e-05
393,28.58486120742425,3.7660226702272617,0.816493876406937,0.061300684714707565,0.005404915,0.0,0.012393695368168514,-1.1718773646968225e-08,0.0,64000000.0,1,2.607568536967493e-05
394,28.58486120742425,3.7660226702272617,0.28870848261768123,0.02002660350037604,0.004163196,0.0,9.280578542663941e-05,-5.853234321024007e-06,0.0,256000000.0,1,2.205515249139871e-05
395,26.1917569944697,3.73287060545454,0.39133799137369457,0.8417018200130241,0.112841587,0.004350958561763348,2.948971728775585e-05,0.00018342541129484868,0.6031569371671457,384000000.0,1,2.7794736120197225e-06
396,28.733914425757575,3.7706673470454533,0.20974703483614343,0.29347763888300415,0.335747297,0.009788249597550404,0.020706684822937107,-2.9241117708022162e-05,0.0,1024000000.0,1,2.9283637996574643e-06
397,28.291051019393933,3.7071322796969746,0.003579486144439824,0.0038995491139041643,0.069998036,0.002364039580776981,0.003004517988905501,-4.461307092510059e-05,7.028768635737152e-05,192000000.0,1,2.5159430691064096e-06
398,28.291051019393933,3.7071322796969746,0.0042156254113815015,0.002019371003843665,0.034753324999999995,0.0,0.0045526917073941435,-5.799294584666553e-05,6.128909967607417e-05,64000000.0,1,2.723204280304742e-06
399,28.29389122560606,3.7028654688636387,0.0009617024569801439,0.0009184252873912172,0.074867231,0.0023246389210973646,0.005093667003810183,-2.9985283162238823e-05,0.00014425536854702158,256000000.0,1,2.437151579542957e-06
400,28.97504838651515,3.7914235157575753,0.3049321660981552,0.6077626255131527,0.663452474,0.05053416037194222,0.011167851869703975,-0.0002422455659959327,0.0,832000000.0,1,2.922773201461749e-06
401,28.10862751189394,3.706835787348485,0.31474031967025673,0.17558597667964757,0.05724210999999999,0.0,0.0030844359534642433,3.7307847535790076e-06,0.005579546246635564,384000000.0,1,2.501306442795052e-06
402,28.103896886212116,3.698018340075759,0.10340362956739411,0.07106519177108912,0.057972143,0.009236640362035775,0.004077025237640246,4.341806482022024e-06,0.0008107342176396689,960000000.0,1,2.5937745162590363e-05
403,28.103896886212116,3.698018340075759,0.2789951455017803,0.7906999111459647,0.8086879059999998,0.0006641825488849613,0.001758558618350696,5.838221783199765e-05,0.06697849639907934,1984000000.0,1,2.701690257748652e-06
404,28.09458663280303,3.677596135681817,0.0799364500523561,0.005399973443399483,0.006172153000000001,0.0,0.009613282449903003,1.0066532600329443e-05,0.0036559365913320673,64000000.0,1,1.794156189175156e-05
405,28.74116843363636,3.806693138409095,0.1460659497345453,0.20338593117482875,0.18043493400000002,1.1257331337033242e-05,0.006013057040816733,-6.985280663371114e-05,0.0,448000000.0,1,2.6736077284554735e-06
406,28.162982610984844,3.746282643333334,0.3299255865969496,0.6146057594448779,0.45879436500000004,0.0022627235987436817,0.0019982914418784,4.3190560924755827e-05,0.055850293627734506,832000000.0,1,2.6943829485036953e-06
407,28.162982610984844,3.746282643333334,0.32611228680692367,0.4305624715181541,0.05501234,0.0,0.0011265919517395595,7.517030350914215e-05,0.07777395035368428,64000000.0,1,2.6539420213378353e-06
408,28.20029848265151,3.64619775962122,0.005889494166068675,0.0174706435593861,0.065916357,0.0,0.0019701663022166456,9.270912768502079e-06,0.005598822762611107,192000000.0,1,2.5200887768772434e-06
409,28.29051318818182,3.6799358059090963,0.0959463445532106,0.7979425130220252,1.200222901,0.01272641307651608,0.0008188739303961095,-3.282413676217862e-05,0.0001730461898593618,2432000000.0,1,2.7881151574720623e-06
410,28.196131560303034,3.759016748484843,0.11539209873885913,0.1788449906938986,0.302990416,0.0005065799101664959,0.0032580297495384413,4.08888221893968e-05,0.06733747644347932,832000000.0,1,2.4895429248656875e-06
411,28.196131560303034,3.759016748484843,0.045330139159309425,0.008962065836312726,0.01946043,0.0,0.004423777692995719,6.675510609061231e-06,0.10015729354387339,320000000.0,1,1.133452309895395e-05
412,28.18221698,3.6817816950000015,0.25296862077769994,0.025476629228664817,0.009109786,0.0,0.00413390875557471,8.350247323722183e-06,0.02720107804947339,64000000.0,1,3.193401524681867e-06
413,28.18221698,3.6817816950000015,0.5527443954017518,0.015437347585894726,0.0023025289999999998,0.0,0.0005255959841288604,-1.9149464359848099e-07,0.0008251796177159985,64000000.0,1,1.740156402961311e-05
414,28.067695766136367,3.67260920462121,0.22407627013587256,0.25011247305182266,0.058572021,0.0023584109151084643,0.0003712503121732959,1.42295859851015e-05,0.014857213139358809,576000000.0,1,2.8593246445010645e-05
415,28.248001680151518,3.8053152214393933,0.05715486689330694,0.013178118144845619,0.042441705,0.0,0.004139711105572176,1.167812369018505e-05,0.047083640961172506,512000000.0,1,1.7536251513378175e-05
416,28.248001680151518,3.8053152214393933,0.5303413906888937,0.009399465558581704,0.001773452,0.0,0.005380531720928411,2.250739702899763e-07,0.003986575334432508,192000000.0,1,2.0110961433779793e-05
417,28.513195460909092,3.9034867425000037,0.022330717854983424,0.0009979016331548,0.0071943499999999995,0.0,0.003592486246755992,-2.283680790941793e-05,0.0,128000000.0,1,4.410605549740638e-06
418,28.513195460909092,3.9034867425000037,0.7091624839117011,0.010403742763190353,0.001644052,0.0,0.006862239222923248,-6.761042531454015e-07,0.0,64000000.0,1,1.881606363907991e-05
419,28.513195460909092,3.9034867425000037,0.018934093951477486,0.000940703344992111,0.007399245,0.0,0.003610029627001183,-3.371233987788744e-05,0.0,64000000.0,1,3.513930635408821e-06
420,26.819699337803034,3.8482691477272652,0.0,0.0,4.3679999999999995e-06,0.0,4.2003050802121386e-07,1.0868148469501377e-07,0.30219780219780223,64000000.0,1,1.0122972047905091e-05
421,26.819699337803034,3.8482691477272652,0.9190943729374464,0.9582030540888078,0.01513294,0.00012383064470736566,9.421635471725188e-18,-2.1365713887106284e-06,0.018089545058660114,192000000.0,1,3.8076950135518034e-06
422,27.453057412651514,3.7539262403030307,0.0,0.0,4.65e-07,0.0,1.7317522130030157e-06,-1.0154594646531765e-08,0.0,64000000.0,1,1.5303868771054397e-05
