,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
486,27.039229883249998,0.7077832894351879,0.4948453608247423,0.010309968486578964,5.82e-05,0.0,2.94922482845581e-21,5.931826180776915e-08,0.5051546391752577,17.0,2,0.09315567819296942
487,26.82493382225,1.0035179036759274,0.9418809682163988,0.0675546727080564,0.00575863,4.731739919915302e-05,8.654549552080668e-20,2.593129478896074e-07,0.05787939145248089,43.0,2,0.0917118583067354
488,26.928491624833335,0.5951786002592598,0.2761677765200512,0.3749958079913977,0.02797817,0.00019222693424655914,-2.551161779572547e-19,0.00015292629249465188,0.07300159374254998,22.0,2,0.3254483984106034
489,27.078925444416665,0.5922783624351915,0.02631552386527336,0.010789990547989263,0.065192926,0.0,4.057287817348103e-19,0.00010040445149431421,0.39549861590811247,52.0,2,0.3433920529936279
490,26.73363689433333,0.9952967858518562,0.05596183574166274,0.8029417987304083,0.079007326,0.0,2.9422437998360887e-19,9.174098830635332e-06,0.0006062728917062704,55.0,2,0.12858366316650988
491,26.841193666916666,0.5790675324351859,0.0009651420336855482,0.0010925700720323453,0.180030497,0.000606254177239148,-1.953257976368419e-18,0.00020480751371993564,0.20738340237987563,131.0,2,0.3418522026922382
492,26.80460585825,0.6220357060092567,0.9740219602728649,0.9375822092879798,0.07357495100000001,0.007606271921263848,-3.200872315501978e-20,-1.3319023018204563e-06,0.00021107727275278783,22.0,2,0.1737723363496728
493,26.85499146841667,0.9854472349166592,0.004537957807011263,0.0006549834072287883,0.003393597,0.0005293634035405244,1.1608093107478282e-18,6.82819804202449e-06,0.2206384553027363,13.0,2,0.1304077680028346
494,26.759711929166663,0.5735707012962976,0.04779995924436002,0.5549744526744488,0.27363084000000004,0.0014845833998734259,-2.376456812640349e-19,0.0001864400815069273,0.6528493973851777,404.0,2,0.3205520251113332
495,26.83174850808333,0.5811698048796288,0.5749204924786325,0.7879352815274921,0.033354706000000005,0.015324922665625683,-2.6414275782594606e-19,0.0002752604388885121,0.14461365661565115,21.0,2,0.35538979339568333
496,26.689866724333335,0.5732015425185146,0.004870113368776436,0.03513101734692599,0.015543785999999999,0.005654429204298785,-2.167486798284144e-19,0.00021043616779385467,0.13160024205171122,10.0,2,0.33663013037486367
497,26.563187918416663,0.6546394739907448,0.5058558088867638,0.8113761814146642,0.069952078,5.914674899894127e-06,1.2463372756653536e-18,2.6814364368094017e-05,0.22452419497816772,179.0,2,0.22159032141920013
498,26.825215974333332,0.9541037605740783,0.04815834869093739,0.14022172342877356,0.018831605,0.0003105204322444417,-4.331526199639652e-19,2.436589317136484e-05,0.2756196829744464,40.0,2,0.20851214941355645
499,26.67657120066667,0.6255697878518482,0.10378113783008078,0.0020574818726706566,0.0027803800000000003,0.0002425016708956592,1.582232277895258e-17,4.060550676371419e-06,0.04651162790697674,26.0,2,0.1570879799114761
500,26.763340120916666,0.9800469148240758,0.0007860698229707025,0.0001833368142552797,0.004706960999999999,4.436006174920596e-05,2.3793362450638753e-19,4.578319464643143e-06,0.47968360052271536,32.0,2,0.11764620072140256
501,26.72025443691667,0.5703724879907384,0.12816561362161272,0.7817360447016285,0.069904733,0.00022180030874602977,8.804345003891926e-20,0.000314837168472983,0.4616000464517904,99.0,2,0.3612465999109479
502,26.653410492166664,0.5747840122777816,0.004783895958773394,0.05870663481474047,0.10234419900000001,0.006174920595489469,-4.946125141907868e-19,0.00022387123969962018,0.2238099200913185,44.0,2,0.35235053900205315
503,26.90706817025,0.798494978268522,0.9740847511443579,0.9956473612225799,0.003895853,8.87201234984119e-06,1.3568225279804705e-18,-1.0916957614736892e-08,0.0,148.0,2,0.09863698168935481
504,26.538265899916667,0.624094163787035,0.015047843665196925,0.00026228796197850065,0.004718284,0.0007008889756374541,5.7486663896565766e-18,1.698280634791333e-05,0.12494881613739234,31.0,2,0.19945675093027745
505,26.720585362666668,0.675383100296294,0.4003724580027413,0.9868081292299962,0.011359669999999999,2.6616037049523572e-05,1.9601799931080236e-20,-2.5576291334815903e-06,0.00763226396541449,83.0,2,0.0898066377733116
506,26.603221621333336,0.5670227924629572,0.05428723432050591,0.0555990985383333,0.015960161,0.00012716551034772374,-1.269801649607704e-18,0.0003652562708832571,0.6784156500676903,32.0,2,0.36133020727994314
507,26.72565764025,0.956877171416668,0.0001485610865209044,0.0006111390009058092,0.03170413,0.0003667098437934359,-8.02896819076768e-19,2.768575993583979e-05,0.015450920747549297,27.0,2,0.1980293927907799
508,26.725807840166663,0.9518539614074122,0.00013966276155983075,0.005478426722097222,0.069596218,0.0002839043951949181,-6.687545926672314e-21,0.00010209339545722929,0.428966657354858,30.0,2,0.2739542742529393
509,26.662552994833334,0.8081368065555523,0.9923785445835724,0.27029692183119336,0.001029987,1.774402469968238e-05,-1.318413689794807e-19,1.2875662174250712e-08,0.0,38.0,2,0.10212195700904896
510,26.60637802233333,0.9539941079444496,0.8094162329973302,0.7428316259919546,0.047775071,0.001579218198271732,-7.0482376778517635e-19,4.735360391545627e-06,0.005983601782611689,18.0,2,0.13896263985282026
511,26.594394459166665,0.9570113415740735,0.9204878996791824,0.8120407179074568,0.07665854600000001,0.0035133168905371113,-7.239772433151281e-19,2.4482039063391877e-06,0.009772856897129251,26.0,2,0.13782668208503204
512,26.099370036416666,0.7234890308055562,0.773625681574175,0.027577344062826026,0.004760487000000001,0.01880275150676343,-1.55566071092725e-17,4.202322530874496e-05,0.10015592942486765,17.0,2,0.2651405061316936
513,25.9137446985,0.5978114194629605,0.11266130631587415,0.3750483241928598,0.44800028199999997,0.007405172974667447,-1.7672220573687027e-18,3.289721241246877e-05,0.8867208994301482,514.0,2,0.26734890970354946
514,26.555593177333332,0.9328338840555581,0.004808558254464825,0.011228994003222042,0.032106921,0.00014786687249735317,4.444373859315547e-19,1.0458023681138848e-05,0.06421023678975633,32.0,2,0.1449178070550245
515,26.221478137583336,0.56983676436111,0.06428388173144872,0.07960590096951081,0.01333034,0.004078168343477,-5.048023039412753e-19,7.13019757973991e-05,0.7448143858296189,52.0,2,0.28607309636027944
516,26.45937758825,0.7967126563796292,0.712391463148303,0.05813800021725446,0.000531156,5.914674899894127e-06,-2.250497021041424e-19,4.261971482883542e-08,0.0,3.0,2,0.10730708319430954
517,26.469391379083334,0.8094585003611137,0.9995946002049793,0.043809037508682556,0.006142085,3.844538684931182e-05,-1.8382356474571645e-18,-5.422620329023374e-10,0.0,46.0,2,0.10731641398812199
518,26.579921381166667,0.8529970080925899,0.06395220899835,0.9324046650700752,0.010288464,0.0010350681074814722,-1.0313985518778645e-19,-2.6416943804227507e-06,0.012040670016437825,26.9999981,2,0.1030941393795218
519,26.235159630333335,0.66830230753704,1.0,0.006386657682925306,5.42e-05,0.0,9.17164512887011e-19,0.0,0.0,63.0,2,0.09820333641789283
520,26.353999230750002,0.7888412380462917,0.07705855805424966,0.6865504509412264,0.14189429799999997,3.844538684931182e-05,-8.884974099236966e-19,2.4145459619880722e-05,0.0,50.0,2,0.17242465725739217
521,26.35229176133334,0.8018831683888834,0.2822205990523712,0.03159086787700643,0.000778997,0.00010646414819809429,2.574206322590976e-19,1.7071909221991842e-07,0.05198993064158142,50.0,2,0.10667021597702063
522,25.942242852333333,0.5831081020185174,0.027057006379914556,0.01340785865397307,0.032370025999999996,0.001114916218630043,-2.9717706628535962e-18,0.0001388677704004571,0.9728914026822221,30.0000019,2,0.30584024175017743
523,26.353662275166663,0.845892827703711,0.07740094291915996,0.5778226441812151,0.078931687,0.0,-3.9027702738824054e-19,3.162621103892174e-05,0.07576448986830853,31.0,2,0.23882617669752731
524,25.87118040708333,0.5703439856944499,0.020652616542860523,0.11274179993542965,0.019935197999999998,5.914674899894127e-06,1.671110753969671e-19,-2.3079545212246334e-06,0.10494693857567906,98.0,2,0.28208136745935514
525,26.05715682191667,0.6933283496574028,0.9952448700685197,1.0,0.22899185000000005,0.0,-8.624559637583995e-20,5.656991152423897e-07,3.681353725034319e-05,24.0,2,0.1891982558063988
526,26.25428238641667,0.8350624600648118,0.31104328011996674,0.2761424248771629,0.062338598,0.0,9.808460832611475e-19,4.570797969776884e-05,0.08720821729099522,16.0,2,0.25309153059956435
527,26.248687310166666,0.8381128844629657,0.9073740878763822,0.4108506610366419,0.042922773,0.00012420817289777666,-3.58084158404749e-18,4.3646501144283496e-05,0.0921124317853369,11.0,2,0.2526344279371603
528,26.073609811,0.8837337026111136,0.14634127149518703,0.11544110215631989,0.015758644,2.9573374499470636e-05,-2.202496214254408e-21,4.430007663796089e-06,0.12105749707906341,20.0,2,0.13147064292858696
529,26.06631556625,0.8915989995833336,0.9654988443049328,0.9029659288161822,0.146072701,0.0038800267343305473,4.7984841381567225e-19,1.3740114688048664e-06,0.014584771729523915,47.0,2,0.15479123517437884
530,25.822874375749997,0.5988410330462948,0.03231771786564266,0.9793814432989691,0.0014697820000000002,4.731739919915302e-05,9.878597221336406e-19,8.468687770983333e-06,0.7310471893110678,12.0,2,0.1980320169869167
531,25.612548794833334,0.5788112819259261,0.08700741533185807,0.06339382598563606,0.0027294800000000003,6.50614238988354e-05,3.7413148083863783e-19,1.652324619530226e-05,0.36545642393422917,24.0,2,0.2715662880219234
532,25.570216222333336,0.5791302130370397,0.021985392505929607,0.2948010754663473,0.186860935,0.0024072726842569096,8.796670105910772e-19,0.00015940126909565167,0.19853421476243813,512.0,2,0.31946516867019015
533,25.74911958925,0.6675503501944426,0.9889581375803922,1.0,0.035086743999999996,0.0,-2.825385166749748e-20,1.1541797043738939e-06,0.010226739762458437,61.0,2,0.11959867048550939
534,25.86231525791667,0.6996264969907386,0.04877272781382161,0.9758444925865397,0.023689366,5.027473664910008e-05,-4.8874613291141064e-20,1.0125166027498585e-05,0.8162114173929349,52.0,2,0.15968480672349483
535,25.81171168308333,0.8839389145092618,0.03856766150907126,0.006528818480716472,0.004024356000000001,0.000884243897534172,-2.250772218122494e-19,1.375065436491289e-06,0.7648428717538904,83.0,2,0.1133040800332164
536,25.70469486108334,0.8664058162314774,0.05623290518284945,0.054309238131363034,0.011735282000000001,0.0013396738648260198,-1.5194015312210084e-19,4.0555114682075706e-06,0.11870417770957697,52.0,2,0.13539262397663987
537,25.53067529441667,0.6251874463240696,0.23595916804589337,0.9719653466625843,0.005260194,0.0009877507082823192,-1.6620386076736574e-19,2.256876442865236e-05,0.7640408319541067,14.0,2,0.17195147775517072
538,25.805922561250004,0.8268843859722175,0.3700018966577983,0.9702227741205852,0.045422005,0.0007541210497365012,-1.0277145140825451e-19,1.0747271580138627e-05,0.12921329650683627,46.0,2,0.15701846756992027
539,25.30741583416667,0.692549246851847,1.0,0.01264342744676318,9.97e-06,0.0,-6.262460340547097e-20,0.0,0.0,15.0,2,0.09113378932283023
540,25.63387775416667,0.8486023465740722,0.16648832176042946,0.7231954880560649,0.161157766,0.00018335492189671795,-3.5005777279015764e-18,-9.774139531482107e-06,0.027683921853322288,119.0,2,0.11770643972936554
541,25.519526062083337,0.7681115958796276,1.0,0.012498419802573692,0.000134361,0.0,-7.834444868634413e-19,0.0,0.0,20.0,2,0.06942404172051522
542,25.463669025500003,0.7260689608888882,0.8695203432845565,0.9637396399695409,0.101138019,6.210408644888833e-05,3.4555447774159717e-19,5.004649930309288e-06,0.025529232483780407,45.0,2,0.1532582545293057
543,25.490719906000002,0.8554013247407362,0.05656459390573082,0.006874277202397208,0.002977092,0.0018986106428660148,1.99717075535971e-19,5.735050614726976e-06,0.12478351357633555,23.0,2,0.13671467996292433
544,25.517388761583334,0.8368634616574084,0.5214288769218001,0.09259233275763798,0.025602625,0.0010557694696311016,6.387709314713491e-19,5.372927970342098e-06,0.09138195790470703,55.0,2,0.12350573341641567
545,25.274263468833333,0.801406272740742,0.964951207275451,0.03319925137641586,0.0007075849999999999,2.9573374499470636e-05,9.828120345528924e-20,-6.2130395046540955e-09,0.0,40.0,2,0.06635180184174858
546,25.177799621583333,0.7552673791574058,0.0024063540554269884,0.9101229895931883,0.019988746,0.0,2.6299032458577564e-19,4.36307489643694e-06,0.0,28.0,2,0.10116614413935943
547,25.23960126275,0.8597738505833306,0.006883604766174632,0.01072861345000412,0.007205527,1.1829349799788254e-05,-9.515716682016024e-20,6.38554454189371e-07,0.1553461669077085,56.0,2,0.12517596452729707
548,24.924942380333334,0.586253944574068,0.12532047180510017,0.07785045038130273,0.000226619,0.0019814160914645327,-1.3221218200470656e-19,1.1242660682260282e-05,0.8746795281948999,11.0,2,0.21472601638057132
549,24.794170663333336,0.5987403351851839,0.8740998262256887,0.9969183189804777,0.02845645,0.00018335492189671795,-2.512652289347548e-19,3.292298384093848e-05,0.11434595671631563,32.0,2,0.2756690544373791
550,25.0125338345,0.7840866033703691,0.6057093050224825,0.45213057075840507,0.000534636,2.0701362149629445e-05,-7.649949637919997e-20,1.7244969066586978e-07,0.0,22.0,2,0.07751054259053278
551,25.03179019883333,0.8303407770925979,0.3322423351754242,0.6179592636670278,0.056353899,0.00035192315654370055,-2.1481452203270626e-20,1.2940096307417341e-05,0.297533698599985,142.0,2,0.17689989499153802
552,25.059534583083337,0.8110982155277746,0.05714905776395269,0.4735737835947647,0.00082941,0.0007334196875868718,2.7157180404414647e-19,3.949385696151814e-06,0.746205133769788,14.0,2,0.12618759072674168
553,24.779843978,0.7804408849629638,0.4274891774891775,0.033688641895706785,9.24e-05,3.548804939936476e-05,-4.74366627188802e-19,-2.9458961288627982e-08,0.0,48.0,2,0.0867715627489436
554,24.899245263916665,0.8412918233981479,0.06691420634460217,0.20861979305107556,0.010497711,6.50614238988354e-05,5.593228765634705e-19,1.023484553405448e-05,0.1424428620677403,33.0,2,0.1814436733214158
555,24.398980999250004,0.6475741380648117,0.18855076345792376,0.6997713757648004,0.008642585,0.0,-2.1140359455634052e-19,2.408910171753649e-05,0.7890370762914106,44.0,2,0.25809061776030906
556,24.529828938416667,0.7891642165833304,0.9146912265331942,0.9081342258538002,0.011693006,0.0002513736832455004,1.2305570720422902e-18,7.811761062210867e-08,0.0013084744846620278,62.0,2,0.07543095336349281
557,24.269130221083337,0.6649311722499966,0.8996262641293707,0.9796324297442233,0.010019642999999998,0.0,-3.360852883916088e-19,1.4941741667032496e-06,0.03059619988456675,52.0,2,0.1344246809641745
558,24.654663579666664,0.8664785947777816,0.0004756283849465353,0.005944658268932869,0.005760799999999999,0.0,3.1084153602178096e-19,1.689209491672619e-05,0.528458547423969,19.0,2,0.18261313992102313
559,24.376778258583332,0.8650956474351865,0.07234073099240294,0.992496400617171,0.002925475,0.0,7.385466002130777e-19,1.9840834859143297e-05,0.7778791478306942,9.0,2,0.18365392710412431
560,24.140958004833333,0.8090509392407377,0.9699282070248552,0.9987896651931514,0.061257804,0.000839883835784966,4.30233678932011e-20,1.158399945193971e-06,0.007928051093702282,47.0,2,0.08900517047960774
561,24.18957064175,0.7974471243611134,0.9439733696660649,1.0,0.000975429,0.0,-4.9554144208735715e-21,1.8516825999069645e-07,0.03388252758529836,22.0,2,0.11013336551084894
562,22.63798172508333,0.7837166462129694,0.8999693599841393,0.373796164945521,0.000332898,0.0002454590083456063,2.7703354426879194e-19,2.656885483620085e-07,0.10003064001586073,19.0,2,0.07115076416600635
563,21.689253714333333,0.8281129552962945,0.9967466929918812,1.0,0.004641431,0.0,-5.44834840996035e-19,1.0224040028717644e-08,0.0032533070081188324,46.0,2,0.09973371620873575
564,27.761590779333336,0.6609018968703673,0.0818780484899235,0.013179535747290916,0.026609281,0.000975921358482531,7.276860049861702e-18,-3.4604891841386145e-05,0.004937713273800971,31.0,2,0.18446175630673034
565,26.953897339583335,0.5952300010648166,0.7837407035470291,0.7376331202022334,0.305728702,1.1829349799788254e-05,1.1604351377383927e-19,3.079460278012618e-05,0.08941068935032473,400.0,2,0.30818993594135485
566,27.68488561666667,0.6555807226851798,0.12036574678464848,0.1357288779313964,0.36829480300000006,0.022895706537490165,1.5814105125237806e-17,-1.1502473134450453e-05,0.005599117834958968,458.0,2,0.1794794764977307
567,27.669369325166667,0.6301793327037046,0.002702295619775746,0.005837791236574026,0.343033898,0.000978878695932478,1.3205243647694558e-18,-0.00014289396471302905,4.617619451707948e-05,260.0,2,0.2969193835380509
568,27.30394796975,0.6367129229351818,0.43199561634343103,0.7734374457290354,0.7512887810000001,0.0008103104612854954,6.462437871076691e-18,0.0001788544460428519,0.0011195668313859727,1515.0,2,0.3574285143860109
569,27.361825923333335,0.6824148728703712,0.3273152439680771,0.32821765797456487,0.261569119,0.004024936269377954,-1.982057096575065e-18,4.721635662778898e-05,0.140065842405502,165.0,2,0.23922321228227186
570,27.995455366999998,0.8800262858703682,0.04176372401657086,0.0893323279006366,0.056697578000000005,0.0007127183254372424,4.247811422162014e-19,-1.489379825829108e-06,0.0,75.0,2,0.06648265146218785
571,27.844494947916665,0.8691028576388895,0.13359749868251258,0.27568691166464315,0.13266160800000001,4.731739919915302e-05,-1.9918938899925532e-19,3.959156024686475e-06,0.0,192.0,2,0.08541758881985087
572,27.529286372,0.8954443834629586,0.24449303307921516,0.26185324844582225,0.118927217,5.914674899894127e-06,4.3397374395259626e-18,8.51833778983189e-05,0.0,49.0,2,0.18222385304932126
573,27.7262687035,1.2592480729814781,1.0,0.00890584969068841,3.74e-05,0.0,-6.876001943151334e-19,0.0,0.0,6.0,2,0.04135424204697491
574,27.704131825999998,1.2583745974259273,1.0,0.004277476018554463,4.11e-06,0.0,5.148865754655608e-19,0.0,0.0,1.0,2,0.041052604862507086
575,27.88507274916667,1.2536512481481452,0.6784500339904826,0.009238853619344047,0.0001471,8.87201234984119e-06,-2.255003416344847e-19,-3.80961720334905e-08,0.0,2.0,2,0.037375302145944776
576,27.882786954333334,1.256477288907405,0.08418706531218298,0.09794858891946802,0.008078355,0.0,-3.0477940190740714e-19,-2.838519566187447e-07,0.0,7.0,2,0.03159462623536613
577,27.756245192416667,1.2584768657314775,0.08300112120654198,0.06580715494571675,0.003329449,0.0,4.970342743300089e-20,3.356097015853115e-07,0.0,4.0,2,0.032991117621495356
578,27.946943252333334,1.2644288818333358,0.6326116162760603,0.9957809140667283,0.011173908,2.365869959957651e-05,-4.456281712013755e-20,-3.8927165632782977e-07,0.0,6.0,2,0.030174058000262568
579,27.75491164408333,1.2679390403611137,0.30114713470280413,0.6020181749224296,0.001338814,2.6616037049523572e-05,-3.2216778812383104e-20,3.543975500470829e-07,0.0,1.0,2,0.029261356415371798
580,27.827386057833337,1.2708082064259223,0.23164712432515844,0.999216165998052,0.010070697,0.0,5.828859677415008e-19,1.9779554091241804e-09,0.0,15.0,2,0.02685961165401489
581,27.811674830666668,1.2708390518333346,0.00041238031692252116,1.0,0.002424946,0.0,1.3186573131175069e-19,-3.86652822088354e-08,0.0,5.0,2,0.027232764322357116
582,27.768792561666665,1.2703874363888872,0.0016293146288013946,0.10893246187363834,0.000613755,8.87201234984119e-06,-1.772111207850712e-20,4.12179860778848e-08,0.0,1.0,2,0.028061374431766324
